0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,0.71,9.848124439338063,8.028202048546392,0.48293744945432454,1.814
0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,7.46,9.238124439338064,8.708202048546392,0.43293744945432455,1.814
0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,0.35000000000000003,8.988124439338064,7.148202048546392,0.37293744945432455,1.814
0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,2.88,10.408124439338064,8.398202048546393,0.38293744945432456,1.814
0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,4.3,10.518124439338063,8.668202048546393,0.38293744945432456,1.814
0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,2.64,10.778124439338065,9.318202048546393,0.48293744945432454,1.814
0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,5.23,10.138124439338064,8.348202048546392,0.3929374494543245,1.814
0.309,0.803,1.55,1.612,0.695,1.225,0.722,0.705,2.257,0.113,0.014,2.264,0.3667,0.653,0.497,0.54,9.518124439338063,7.038202048546393,0.42293744945432454,1.814
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,1.95,10.678124439338063,9.458202048546394,0.38293744945432456,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,6.0,11.488124439338064,8.598202048546392,0.3929374494543245,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,5.22,11.848124439338063,9.278202048546392,0.42293744945432454,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,5.3500000000000005,11.688124439338063,9.718202048546392,0.41293744945432453,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,5.61,9.518124439338063,7.268202048546392,0.43293744945432455,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,0.8200000000000001,8.958124439338064,8.528202048546392,0.49293744945432455,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,7.45,11.178124439338063,8.108202048546392,0.47293744945432453,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,7.41,11.058124439338064,8.348202048546392,0.48293744945432454,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,6.86,9.108124439338063,9.058202048546391,0.43293744945432455,2.353
1.867,0.244,1.11,1.804,0.702,2.222,1.486,0.24,2.316,0.084,0.0096,2.748,0.9026,0.696,0.232,5.5,9.178124439338063,7.828202048546393,0.36293744945432455,2.353
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,6.62,11.578124439338064,8.108202048546392,0.37293744945432455,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,0.9400000000000001,11.838124439338063,7.808202048546392,0.37293744945432455,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,5.72,9.658124439338064,9.458202048546394,0.43293744945432455,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,5.0200000000000005,10.448124439338063,7.488202048546393,0.49293744945432455,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,4.68,8.788124439338064,7.908202048546393,0.37293744945432455,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,6.09,11.118124439338064,8.938202048546392,0.38293744945432456,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,2.94,9.878124439338064,8.668202048546393,0.47293744945432453,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,2.65,11.408124439338064,8.728202048546393,0.48293744945432454,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,0.96,11.808124439338064,7.228202048546392,0.44293744945432456,2.432
1.924,1.481,0.336,1.733,0.672,2.597,0.519,2.534,0.415,0.069,0.0119,4.14,0.6856,0.637,0.373,3.33,10.228124439338064,7.588202048546393,0.44293744945432456,2.432
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,6.2,11.778124439338065,9.328202048546393,0.4629374494543246,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,5.01,9.748124439338063,9.568202048546393,0.44293744945432456,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,1.27,9.958124439338064,7.908202048546393,0.37293744945432455,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,5.84,9.838124439338063,8.338202048546393,0.3929374494543245,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,0.0,11.948124439338063,9.058202048546391,0.3929374494543245,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,9.41,10.868124439338064,9.668202048546393,0.48293744945432454,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,1.85,9.128124439338064,7.918202048546393,0.4629374494543246,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,6.32,11.138124439338064,8.298202048546393,0.44293744945432456,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,0.08,11.138124439338064,7.538202048546393,0.37293744945432455,1.716
1.708,1.051,0.818,1.246,0.734,1.596,1.03,1.117,2.78,0.106,0.0153,3.24,0.5482,0.629,0.459,1.43,9.158124439338064,7.038202048546393,0.37293744945432455,1.716
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,7.17,11.558124439338064,9.308202048546391,0.5029374494543246,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,7.18,11.828124439338064,7.228202048546392,0.47293744945432453,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,0.58,11.868124439338064,9.578202048546393,0.45293744945432457,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,1.03,11.178124439338063,7.7182020485463925,0.4029374494543245,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,2.69,10.388124439338064,6.988202048546392,0.49293744945432455,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,3.46,10.468124439338064,7.2182020485463925,0.49293744945432455,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,8.370000000000001,10.288124439338063,9.128202048546392,0.45293744945432457,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,2.35,9.838124439338063,9.368202048546392,0.4029374494543245,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,4.1,9.348124439338063,7.828202048546393,0.49293744945432455,2.066
1.386,0.275,0.82,1.641,0.767,1.277,0.973,0.074,1.044,0.108,0.0059,2.487,0.7588,0.654,0.163,2.5100000000000002,9.128124439338064,8.568202048546393,0.4029374494543245,2.066
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,1.75,9.948124439338063,7.038202048546393,0.49293744945432455,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,1.61,11.308124439338064,7.098202048546392,0.4629374494543246,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,7.15,11.528124439338065,7.638202048546392,0.3929374494543245,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,2.8000000000000003,9.488124439338064,7.698202048546392,0.45293744945432457,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,5.01,8.628124439338064,7.148202048546392,0.49293744945432455,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,6.68,11.718124439338064,7.748202048546393,0.49293744945432455,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,4.86,9.778124439338063,7.198202048546393,0.49293744945432455,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,4.6000000000000005,8.838124439338063,8.258202048546393,0.44293744945432456,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,3.84,8.688124439338063,8.558202048546393,0.4629374494543246,1.982
1.623,1.771,0.696,1.98,0.518,2.335,1.199,0.517,2.379,0.085,0.0085,3.215,0.0098,0.685,0.372,2.0100000000000002,11.478124439338064,8.838202048546393,0.49293744945432455,1.982
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,4.62,11.098124439338063,8.388202048546393,0.37293744945432455,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,4.84,10.438124439338063,7.2182020485463925,0.45293744945432457,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,2.64,10.858124439338063,8.308202048546393,0.37293744945432455,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,1.85,10.958124439338064,9.398202048546393,0.3929374494543245,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,1.42,9.738124439338064,8.828202048546393,0.44293744945432456,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,1.17,11.378124439338064,8.118202048546392,0.5029374494543246,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,7.18,11.538124439338063,9.158202048546393,0.5029374494543246,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,8.0,10.448124439338063,8.318202048546393,0.41293744945432453,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,3.5100000000000002,11.868124439338064,9.058202048546391,0.4029374494543245,1.578
0.65,1.649,1.756,0.243,0.667,2.505,1.676,1.935,0.227,0.141,0.0216,2.294,0.4834,0.543,0.415,7.58,11.368124439338064,7.728202048546392,0.44293744945432456,1.578
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,7.2700000000000005,8.888124439338064,8.438202048546392,0.48293744945432454,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,6.87,11.798124439338064,8.148202048546393,0.41293744945432453,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,0.62,10.748124439338063,8.088202048546393,0.3929374494543245,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,8.27,9.958124439338064,9.558202048546391,0.47293744945432453,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,2.08,8.858124439338063,7.9682020485463925,0.3929374494543245,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,2.69,10.018124439338063,7.488202048546393,0.48293744945432454,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,6.4,10.038124439338063,7.848202048546392,0.42293744945432454,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,1.0,10.068124439338064,8.648202048546393,0.42293744945432454,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,4.34,9.218124439338064,7.498202048546393,0.49293744945432455,1.899
1.729,0.195,0.678,1.614,0.634,2.265,1.145,2.153,0.719,0.076,0.0133,3.157,0.5335,0.661,0.396,5.51,11.518124439338063,8.478202048546393,0.42293744945432454,1.899
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,6.22,8.618124439338063,7.738202048546393,0.45293744945432457,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,7.930000000000001,10.868124439338064,8.338202048546393,0.47293744945432453,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,3.45,11.748124439338063,8.438202048546392,0.38293744945432456,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,5.5200000000000005,10.838124439338063,7.248202048546393,0.43293744945432455,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,2.2,8.828124439338064,7.068202048546392,0.36293744945432455,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,0.44,11.718124439338064,7.818202048546392,0.43293744945432455,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,6.63,10.018124439338063,9.118202048546392,0.43293744945432455,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,6.75,9.408124439338064,7.588202048546393,0.3929374494543245,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,0.61,11.038124439338063,9.218202048546392,0.48293744945432454,2.124
0.156,0.657,0.37,0.526,0.619,2.742,0.943,1.215,0.904,0.11,0.0184,2.662,0.2092,0.591,0.487,1.53,9.988124439338064,7.558202048546392,0.36293744945432455,2.124
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,5.98,10.208124439338064,9.118202048546392,0.3929374494543245,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,5.2,10.968124439338064,9.358202048546392,0.4629374494543246,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,0.14,10.978124439338064,8.408202048546393,0.45293744945432457,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,5.82,8.578124439338064,8.238202048546393,0.37293744945432455,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,8.8,9.868124439338064,9.648202048546393,0.4029374494543245,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,6.95,9.568124439338064,9.198202048546392,0.38293744945432456,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,7.13,8.878124439338064,8.838202048546393,0.3929374494543245,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,0.44,11.868124439338064,8.768202048546392,0.3929374494543245,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,5.34,10.008124439338063,7.148202048546392,0.47293744945432453,2.17
0.979,0.24,1.409,1.161,0.725,1.947,1.044,1.291,0.2,0.09,0.0192,3.251,0.6466,0.628,0.427,4.13,10.598124439338063,7.248202048546393,0.36293744945432455,2.17
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,4.53,10.788124439338063,8.408202048546393,0.41293744945432453,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,2.63,11.118124439338064,8.098202048546392,0.41293744945432453,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,4.68,10.738124439338064,8.468202048546392,0.36293744945432455,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,5.74,10.588124439338063,8.988202048546393,0.41293744945432453,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,0.31,9.088124439338063,6.9682020485463925,0.48293744945432454,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,6.7700000000000005,11.368124439338064,7.808202048546392,0.4029374494543245,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,3.49,8.638124439338064,7.358202048546392,0.47293744945432453,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,2.7600000000000002,9.038124439338064,7.9682020485463925,0.47293744945432453,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,4.82,10.748124439338063,7.608202048546392,0.4629374494543246,2.325
1.57,1.592,0.521,1.572,0.652,2.354,1.855,0.169,1.988,0.128,0.0194,4.292,0.5079,0.582,0.435,6.93,9.458124439338064,8.148202048546393,0.44293744945432456,2.325
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,3.45,11.588124439338063,8.068202048546393,0.48293744945432454,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,6.59,8.698124439338063,7.338202048546393,0.36293744945432455,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,3.09,9.128124439338064,7.058202048546392,0.4029374494543245,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,1.94,9.388124439338064,7.478202048546392,0.44293744945432456,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,2.15,9.098124439338063,7.788202048546393,0.41293744945432453,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,5.3100000000000005,10.448124439338063,9.458202048546394,0.4629374494543246,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,3.71,11.428124439338063,8.018202048546392,0.4029374494543245,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,6.21,11.628124439338064,7.778202048546392,0.41293744945432453,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,5.58,9.418124439338063,7.5082020485463925,0.45293744945432457,2.494
1.61,0.179,1.986,0.98,0.453,1.345,0.603,0.897,2.72,0.153,0.0199,3.639,0.1951,0.479,0.462,4.34,10.248124439338063,7.2182020485463925,0.3929374494543245,2.494
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,7.22,11.168124439338063,9.008202048546393,0.45293744945432457,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,1.5,11.348124439338063,8.638202048546393,0.4629374494543246,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,6.15,11.218124439338064,9.168202048546393,0.49293744945432455,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,0.36,9.088124439338063,7.628202048546393,0.5029374494543246,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,6.66,10.858124439338063,7.658202048546393,0.3929374494543245,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,8.94,11.138124439338064,9.248202048546393,0.36293744945432455,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,5.91,9.748124439338063,8.968202048546392,0.48293744945432454,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,5.7700000000000005,8.868124439338063,8.698202048546392,0.41293744945432453,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,1.75,10.048124439338064,8.178202048546392,0.4029374494543245,2.263
1.962,0.196,1.241,1.975,0.565,2.533,0.9,0.96,1.712,0.078,0.0165,3.493,0.3587,0.633,0.355,1.74,8.768124439338063,7.018202048546392,0.5029374494543246,2.263
1.41,0.283,1.778,0.746,0.403,1.906,0.631,0.342,2.933,0.096,0.0124,2.511,0.0537,0.657,0.212,5.17,8.968124439338064,7.2582020485463925,0.48293744945432454,1.391
1.41,0.283,1.778,0.746,0.403,1.906,0.631,0.342,2.933,0.096,0.0124,2.511,0.0537,0.657,0.212,6.71,10.228124439338064,8.118202048546392,0.5029374494543246,1.391
1.41,0.283,1.778,0.746,0.403,1.906,0.631,0.342,2.933,0.096,0.0124,2.511,0.0537,0.657,0.212,0.46,9.078124439338064,7.198202048546393,0.47293744945432453,1.391
1.41,0.283,1.778,0.746,0.403,1.906,0.631,0.342,2.933,0.096,0.0124,2.511,0.0537,0.657,0.212,6.49,9.108124439338063,7.888202048546392,0.43293744945432455,1.391
1.41,0.283,1.778,0.746,0.403,1.906,0.631,0.342,2.933,0.096,0.0124,2.511,0.0537,0.657,0.212,0.24,8.588124439338063,7.878202048546393,0.4629374494543246,1.391
1.41,0.283,1.778,0.746,0.403,1.906,0.631,0.342,2.933,0.096,0.0124,2.511,0.0537,0.657,0.212,5.7700000000000005,10.118124439338064,7.938202048546392,0.49293744945432455,1.391
